gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SSRP1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SSTR3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
ST14,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
ST3GAL3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
ST6GALNAC2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
ST6GALNAC5,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
ST7L,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
ST8SIA1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
ST8SIA4,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
ST8SIA5,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STAC2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STAG1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STAG2,False,1,18,4,85,1.1911764705882353,False,estimated,1.0,1.0,,0.12518981177812932,11.33400045842171
STAG3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STAR,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STARD13,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STAT2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STEAP3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STK17B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STK31,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
STK32B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STMN4,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STPG2,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
STPG4,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STRN,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STRN3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STT3A,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STX7,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STX8,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STXBP5L,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
STYX,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SUDS3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SUGCT,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SUGT1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SULF1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SULT1C3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SUPT20HL1,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
SUPT6H,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SURF4,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SUSD1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SV2C,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SYF2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SYNE1,False,0,18,4,85,0.4894894894894895,True,estimated,1.0,1.0,,0.025236375033455997,9.494230451205533
SYNJ1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SYNM,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SYNRG,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SYT15,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SYT3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SYT6,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
SYTL2,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TAAR9,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TACC2,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TACR3,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TADA1,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TADA2A,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TAF1C,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TAF1L,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TAF2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TAF7L,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TANC1,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TAOK3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TARS2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TARS3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TAS1R2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TAS2R31,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TASOR2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TATDN1,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TBC1D14,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TBC1D15,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TBC1D16,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TBC1D9B,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TBL1Y,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TBX19,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TCEAL3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TCEAL8,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TCF12,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TCF20,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TCN2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TCP11,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TCP11L1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TECRL,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TECTA,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TECTB,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TEK,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TEKT1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TEKT4,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TEKT5,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TENM1,False,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,,0.03153322884598185,12.870633321825595
TENM4,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TENT5D,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TERT,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TET2,False,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,,0.03153322884598185,12.870633321825595
TEX15,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TEX26,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TEX45,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TFAP2C,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TFR2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TFRC,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TG,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TGM5,False,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,,0.03153322884598185,12.870633321825595
TGM6,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THAP9,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THBS1,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
THEM5,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THOC1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THOC2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THOP1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THRA,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THRSP,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THSD1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THSD7A,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
THSD7B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TIAF1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TICAM1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TIMM17B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TINAG,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TIPRL,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TJP2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TKFC,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TKTL2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TLE6,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TM4SF18,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TM6SF1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TM9SF3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMBIM1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMC2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMC5,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMCO2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMED2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEFF2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM106A,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM132D,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM132E,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM165,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM168,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM169,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM17,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM171,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM185A,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM19,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM198,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM200A,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM200C,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM222,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM225,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM254,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM38B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM45B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM63B,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TMEM71,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM74B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM80,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM81,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMEM87A,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMF1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMIGD1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMPRSS11D,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMPRSS15,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMTC3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMX3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TMX4,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TNC,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TNKS,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TNKS1BP1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TNN,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TNNT1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TNPO3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TNR,False,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,,0.03153322884598185,12.870633321825595
TNS2,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TNXB,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TOB2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TOE1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TOP3B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TP53,True,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,1.0,0.03153322884598185,12.870633321825595
TP53I3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TPO,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TPRG1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRAC,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRAF4,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRAF5,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRANK1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRAPPC10,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRAPPC11,False,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,,0.03153322884598185,12.870633321825595
TRAPPC9,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRARG1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRAT1,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TRAV21,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRAV27,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRAV7,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRBV4-2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TREH,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TREM2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRHR,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM23,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM24,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM28,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM36,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM39,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM6,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM62,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM65,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM67,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM71,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM73,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIM8,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRIOBP,False,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,,0.03153322884598185,12.870633321825595
TRIP12,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRMT13,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TRMT6,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRMT9B,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TRPC7,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRPM2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRPM3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRPM6,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TRPV1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRRAP,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TRUB2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TSC1,True,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,1.0,0.04157453885748063,19.60026958471342
TSC2,True,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,1.0,0.04157453885748063,19.60026958471342
TSEN34,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TSHZ2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TSNAX,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TSPAN11,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TSPAN3,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TSPAN31,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TSPYL1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TTBK1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TTBK2,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TTC14,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TTC21B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TTC30B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TTC7B,False,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,,0.03153322884598185,12.870633321825595
TTC8,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TTK,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TTLL5,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TUBB,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TUBB2B,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TUBD1,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TUBGCP3,False,0,18,3,85,0.637065637065637,True,estimated,1.0,1.0,,0.03153322884598185,12.870633321825595
TUBGCP5,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
TUBGCP6,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TUT7,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TXLNA,False,0,18,2,85,0.9027027027027027,True,estimated,1.0,1.0,,0.04157453885748063,19.60026958471342
TXLNB,False,0,18,1,85,1.5225225225225225,True,estimated,1.0,1.0,,0.059629905127545506,38.87436725968447
